0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
1	1	0.5	0.5	0.5	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0.0	1.25	0.0	1.25	0.0	0.0
0	0	0.0	0.0	0.0	0.0
3	0	1.5	0.0	0.5	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0.0	2.5	0.0	1.25	0.0	1.25
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	6	0.0	6.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
2	0	2.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
1	1	0.5	0.5	0.5	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	1	1.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	2	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	2	0.0	2.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	2	0.0	2.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	2	0.0	2.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	1	0.0	1.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	2	0.0	2.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0.0	1.25	0.0	1.25	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
2.25	0.0	2.25	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0.0	1.25	0.0	0.625	0.0	0.625
2	0	0.666666666667	0.0	0.942809041582	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	0.666666666667	0.0	0.942809041582	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1.25	0.0	1.25	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
2	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	1	0.5	0.5	0.5	0.5
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
1.25	0.0	1.25	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
3	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	0.666666666667	0.0	0.942809041582	0.0
2	0	2.0	0.0	0.0	0.0
3	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
3	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2.5	0.0	1.25	0.0	1.25	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
3	0	3.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	0.666666666667	0.0	0.942809041582	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0.0	1.25	0.0	1.25	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
2	0	2.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.333333333333	0.0	0.471404520791	0.0
0	1	0.0	1.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
3.75	0.0	1.25	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
2	0	2.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	0.666666666667	0.0	0.942809041582	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.166666666667	0.0	0.37267799625	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	0.5	0.0	0.5
1	0	1.0	0.0	0.0	0.0
1	1	0.25	0.25	0.433012701892	0.433012701892
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	1	0.0	1.0	0.0	0.0
2	0	2.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	1	0.0	1.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
1.5	0.0	1.5	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1	0	0.5	0.0	0.5	0.0
0	0	0.0	0.0	0.0	0.0
1	0	1.0	0.0	0.0	0.0
1.5	0.0	1.5	0.0	0.0	0.0
1	0	0.25	0.0	0.433012701892	0.0
1	0	1.0	0.0	0.0	0.0
